id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.politics.mideast/18234,0.15160417140913396,0.0,0.0,0.0,0.0,0.0,0.0,0.09263147919692864,0.05222618191010695,0.0,0.0,0.027895446427080188,0.0,0.08255256313758533,0.0013321003565890171,0.20227398616223982,0.06429616489075533,0.23035699688116065,0.07801376324708192,0.016817146381338202
dataset-full/test/comp.sys.ibm.pc.hardware/12643,0.09039304094160573,0.07940315043912066,0.07408998125684678,0.36680915254164775,0.09678342473728621,0.04501174217374239,0.1212838628882682,0.0,0.0,0.030414952515543,0.03463199327962591,0.0,0.052809212632929745,0.00836948659338357,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040141715479164,0.40682725732990255,0.0,0.0,0.07903455748849667,0.0,0.019340840959862802,0.0,0.00044571809543370825,0.1066668478824551,0.01493575752243982,0.06873484917349296,0.0
dataset-full/test/rec.autos/14262,0.010982642818820392,0.05713263810586387,0.011203811284018126,0.03085125759541955,0.08883482163854792,0.05618074694526223,0.03116366596446344,0.08116859558206158,0.09754439966525866,0.015757214365791392,0.10620537115137114,0.012590969045756425,0.1767403160779088,0.14672582899823625,0.0,0.04649321336289538,0.029257334669963216,2.6658953929291086e-05,0.0,0.0011405137744322025
dataset-full/test/rec.autos/14336,0.01977715064627739,0.05604487509755603,0.01007159134348423,0.0,0.0,0.047255314091028046,0.008600311728318516,0.5453050156747945,0.07234596994001885,0.02784154145887107,0.0715628792493629,0.03532005163784405,0.0,0.0011075229891568915,0.025655591781997306,0.0,0.019824603070933124,0.0,0.029409678202080486,0.029877903088276658
dataset-full/test/comp.sys.mac.hardware/13028,0.0,0.0,0.0,0.20739363179440953,0.5313979710351282,0.014886963127131548,0.019704890285492962,0.007859011315249076,0.0,0.0,0.0,0.0367173531200942,0.1265440914788068,0.03470881095466197,0.005239590611139324,0.015547686277886465,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12133,0.0,0.10748002014496257,0.2968043767872864,0.2737277114811157,0.08491567398561298,0.04408286062789267,0.0,0.03452749020144169,0.0,0.0,0.0,0.0,0.08367227405382699,0.0,0.0,0.0,0.07478959271786097,0.0,0.0,0.0
dataset-full/test/talk.politics.mideast/18031,0.05588464576812486,0.004410022290794973,0.0,0.0,0.0,0.0,0.0,0.0,0.09119257841213596,0.068411138737607,0.0,0.0,0.014125893085209722,0.04592252740163505,0.0511328062109518,0.020230168031650803,0.09975275713488133,0.5333020842708279,0.0,0.01563537865618054
dataset-full/test/rec.autos/14286,0.018432358466407436,0.06072044083659243,0.006221655966553141,0.09734790790427848,0.030770227248816045,0.019066133224633908,0.08916637289635597,0.2508501570689791,0.09234547106825741,0.04642023498919124,0.02365047183098565,0.0,0.08041089542612735,0.022570359890342066,0.08413539273640291,0.011222788745511296,0.03187311981673119,0.034796011883834445,0.0,0.0
dataset-full/test/misc.forsale/13927,0.0,0.06925967347651579,0.0,0.0,0.08423305379255715,0.1229055345498682,0.2878049970593601,0.0,0.0,0.0,0.023636072637112655,0.01882303777109985,0.24009516825419852,0.02049186598851118,0.023406479716112313,0.0,0.0010615692558726773,0.03171541389071125,0.07656713360808015,0.0
dataset-full/test/rec.autos/14193,0.02360103562877989,0.05147802055567994,0.0,0.0073526139081881116,0.0,0.0,0.03782946123665016,0.6371521475452663,0.06683303125064163,0.022961053121102176,0.0038945642210991057,0.03878490314618847,0.06257201746252539,0.045654304702328,0.0,0.0,0.0,0.0,0.0018868472215507488,0.0
dataset-full/test/talk.politics.misc/18530,0.08062434311698546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009255571445558372,0.0,0.01914891547412082,0.012391730324413612,0.01844515825906301,0.005601325186090465,0.0,0.8456668330827392,0.008866123111029002
dataset-full/test/soc.religion.christian/17339,0.1661986742673267,0.0,0.0,0.02860088482717845,0.0,0.0,0.0,0.01756436033045432,0.0,0.011532630736253593,0.0,0.0688714307045849,0.0,0.06339846664198655,0.03986120181583697,0.4411766217611026,0.026020695417411994,0.01316224473441458,0.04443960231560267,0.0791731864478465
dataset-full/test/comp.graphics/11738,0.03329793076512673,0.3085654964511927,0.062269420574894534,0.025702704075833374,0.05132582073937466,0.0450960327091775,0.0,0.015658934880040002,0.046474348095185976,0.2357913769910496,0.020026870650833504,0.0,0.019136251994637483,0.01934885241858075,0.016907365269988497,0.0,0.017753209393563674,0.010061059877402677,0.07258432511311841,0.0
dataset-full/test/rec.autos/14287,0.0,0.08002428518057729,0.057522634247289324,0.011965031149707633,0.07773532164833348,0.06400646329819636,0.056648868116479414,0.25447792111479517,0.06485300491705209,0.020832324914310096,0.0,0.0011712368413406592,0.1043319797443845,0.022526420372093618,0.05120543236934474,0.10266198679295341,0.0224165854674153,0.0,0.007620503825726928,0.0
dataset-full/test/alt.atheism/11316,0.505115789480256,0.0036739180306348176,0.0,0.011631290123813533,0.0,0.0,0.0,0.028130327558045,0.059819501592878625,0.0,0.0,0.024992907902934538,0.01041002724230864,0.0,0.0,0.2036056315552902,0.04139975023461743,0.0,0.017821948966135145,0.0933989073130859
dataset-full/test/comp.windows.x/13404,0.0,0.0,0.0,0.005702210359362897,0.020196971463189606,0.6807365030006136,0.06705387044964385,0.033261947184233684,0.06392701317770087,0.047054899443673824,0.010679815299325197,0.0,0.0,0.0,0.01738993153141592,0.0,0.0,0.0,0.05399683809084064,0.0
dataset-full/test/rec.motorcycles/14401,0.05405493855935777,0.07462226509865193,0.00851665918870269,0.010700188474483025,0.015970791312794615,0.1468585940407899,0.0598504249715067,0.06586010270400167,0.31382175767591924,0.03655197695082039,0.042066295834174636,0.030247119612522577,0.021418512886102005,0.027057573563359884,0.07364230774824136,0.00715706806373351,0.0,0.0,0.0,0.011603423314837987
dataset-full/test/comp.windows.x/13444,0.0,0.19788539090287685,0.002999692054865389,0.01791096948932902,0.06490463974325127,0.35223421333321153,0.08996228488014178,0.02605548964336935,0.013094578195899906,0.04769300354852065,0.015537852895677834,0.006504982518317545,0.06487319486454227,0.05766759515657387,0.00763616759777434,0.0,0.00084609925691631,0.024539518515759067,0.0,0.009654327402973116
dataset-full/test/sci.electronics/16178,0.0,0.1002700668611885,0.07504814074567802,0.056426368517525353,0.1029091085165925,0.09301080148803213,0.08440634673398133,0.024040328655279858,0.00046424736723113107,0.0,0.05637930020671165,0.06742019303744132,0.15878453499112646,0.08338219274335491,0.05114664790369955,0.0,0.0,0.0463117222321573,0.0,0.0
dataset-full/test/sci.electronics/16049,0.037661694281916624,0.0,0.007676283585757209,0.0,0.0229679527273503,0.0,0.0,0.2055691125974876,0.036110343815415794,0.09072298019252736,0.024269963789454153,0.07794377914239645,0.4048150957633177,0.011833674976834695,0.04313928060267675,0.026752429574122386,0.0,0.0,0.01053740895074306,0.0
dataset-full/test/comp.graphics/11853,0.009654494369789067,0.5276364584911615,0.020275267337647014,0.0004161139404675269,0.0,0.020335299327134935,0.0,0.04829638385192612,0.05949935184924145,0.05712435665985014,0.0,0.05487124411655901,0.01309727521225787,0.05464066669769198,0.006348263035376058,0.10085329246809437,0.0068182242554288225,0.0,0.020133308387374184,0.0
dataset-full/test/alt.atheism/11402,0.4410201957336103,0.04045894584781586,0.008376293193633826,0.10676677503484193,0.0,0.06818101242359421,0.0,0.03810481878874262,0.07865079557076488,0.0,0.0,0.05290385075694456,0.08232848648890477,0.06436824612599193,0.01110265051257173,0.0,0.007737929522583444,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/15052,0.018771136966747412,0.012108681328687919,0.04336334111867067,0.019008790208732793,0.0069720197558980936,0.023899679368418487,0.0,0.07133988569153059,0.037078440915052045,0.5684689067786675,0.0,0.0,0.03502100305689283,0.05661660674285214,0.041098082265982654,0.0034488260893996156,0.019488904262318536,0.03686820223625745,0.006447493213891461,0.0
dataset-full/test/rec.sport.hockey/15338,0.0,0.049013986781252065,0.0,0.0020339738928671133,0.0,0.021974540477974692,0.0,0.0,0.0001675870713430857,0.18227752285991,0.49615560461862057,0.010331722001466991,0.020792173560615038,0.04638956910348804,0.018282965403093477,0.04178991645127017,0.07670676096377842,0.0,0.034083676814320264,0.0
dataset-full/test/rec.motorcycles/14536,0.05111656704769663,0.08552863305383698,0.022493681611728603,0.1616630413968451,0.02572417034533999,0.08038354197075574,0.08958952990803111,0.024384345730322398,0.05139839830465578,0.08367298105785938,0.04994136341219512,0.06890662846854181,0.037119280983965976,0.026721861883514598,0.005003702608109778,0.0,0.008369880992869906,0.02424984338310965,0.1037325478406216,0.0
dataset-full/test/comp.graphics/12014,0.0,0.3027449236903929,0.057682951957713814,0.3272101292299039,0.12223696130652371,0.0209217663294609,0.09083745291426121,0.0,0.0,0.0,0.0,0.029655471349493843,0.048710343222249666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17535,0.0,0.08083853170217795,0.04049209517941406,0.04341254339007119,0.06425589144573658,0.0673439560484908,0.05718122219358768,0.032105650943869406,0.008473165160331893,0.029904153366829517,0.018616191384843786,0.0,0.11255979767609005,0.03599402780001345,0.04395497791330862,0.18789897692648,0.0,0.0,0.0,0.176968818868755
dataset-full/test/comp.sys.mac.hardware/13132,0.02886326533785802,0.041554866186840275,0.0,0.0,0.5403900084902008,0.0,0.0449793874043151,0.07941454341055153,0.03088850814556412,0.008007833747781187,0.1191232742834496,0.010640210862234458,0.0,0.04003927354486379,0.04100921373329466,0.0,0.0,0.00483364354752147,0.01025597130552505,0.0
dataset-full/test/comp.sys.mac.hardware/13125,0.04715487512465057,0.020910191831654653,0.0,0.07647730692199121,0.7689182108895557,0.018565474776146656,0.0,0.0,0.0,0.0,0.005342134844527019,0.0,0.057286066489019995,0.0,0.0,0.0,0.0,0.0053457391224542485,0.0,0.0
dataset-full/test/comp.graphics/11662,0.0,0.27690351452316264,0.1990141652063498,0.22425928913399681,0.03260319546299242,0.03371986303128562,0.09253860916575188,0.00942323773905191,0.0,0.01761255474362489,0.016056015083691085,0.0,0.029071003288122677,0.02684836183378017,0.02902936865240638,0.009735694008646652,0.0,0.0018248842510634419,0.0,0.0013602438760736426
dataset-full/test/sci.electronics/15967,0.0,0.1671656063842477,0.0,0.12407906837073086,0.08457795588128822,0.06975392697131241,0.05635659356384903,0.0008139876508075387,0.0007985911467247124,0.021382124547553255,0.002120653147367313,0.0,0.30935670395779696,0.08210778987280987,0.03293906946849087,0.0,0.04854792903702129,0.0,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12622,0.0,0.1193364717745407,0.2949557899583175,0.03037795312267093,0.01097397846394,0.0,0.23294801627346767,0.020935218903359507,0.0,0.07598255177998399,0.05402887756135068,0.0,0.014697702627422609,0.07623546919566153,0.0,0.013250450530497152,0.0,0.026326224125043065,0.029951295683744602,0.0
dataset-full/test/sci.electronics/16304,0.04182867306731568,0.09591251284487036,0.0,0.059705299867112184,0.03707545607242995,0.020751205347573732,0.009520162559023736,0.0,0.0,0.0,0.0,0.22727379160508407,0.47970402147519003,0.028228877161400417,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/16983,0.10337050757422392,0.04065992374061267,0.0,0.0,0.008134744456903098,0.0,0.0,0.034183919072146816,0.018216194213406763,0.1028914990918464,0.02632140370770336,0.02848706870520354,0.05964253972668508,0.0,0.4194396584544763,0.05623704772634667,0.036383888822390485,0.0,0.02684793043991738,0.039183674268137535
dataset-full/test/rec.sport.hockey/15199,0.0362292823922361,0.026766323937363827,0.0,0.0,0.014169171614801161,0.0,0.0,0.021720955472209917,0.0,0.14172605788928216,0.6115450392886369,0.03691243275359351,0.0,0.03333704489766114,0.0018028015384092475,0.06860885566494575,0.0,0.007182034550860154,0.0,0.0
dataset-full/test/rec.sport.baseball/15004,0.0716150629617495,0.03467370342297466,0.011777466697961422,0.04079622661842209,0.042825153645054195,0.030226932356038728,0.09792411839035631,0.004265107653751568,0.04022212283571471,0.4026144968897262,0.06969684636415509,0.003441028696950415,0.019387408137282045,0.04117977854039062,0.02057286963571353,0.0,0.0,0.016200788553358825,0.043402783068489985,0.009178105531910072
dataset-full/test/talk.politics.mideast/18006,0.03308362818487149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932270923534957e-05,0.01598047445654273,0.0,0.0,0.0,0.0,0.0,0.9509165746493505,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12905,0.0,0.02380071946019651,0.009858493162756719,0.09644451847536185,0.648811482668455,0.0,0.04739950196330234,0.0,0.0,0.008755825265066035,6.688946369994272e-05,0.0,0.16486256954116163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15724,0.0,0.040961719791996594,0.0,0.0,0.026930867270659697,0.0,0.01575789816532642,0.05857759709056885,0.044752657786141806,0.05491504325098843,0.01355589179108884,0.32248284319672565,0.0715752119507604,0.02512575562789185,0.1341199649288042,0.012297197102390653,0.0,0.05246140877031248,0.08853684856163405,0.03794909471470992
dataset-full/test/rec.autos/14313,0.032576108123277187,0.0,0.0,0.06140171399616291,0.02322281988518572,0.0,0.0,0.6853870318964503,0.04647527773332136,0.0,0.0,0.05468232796449797,0.0632490108009652,0.03300570960013935,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13800,0.0,0.006113505447056975,0.0,0.2312373878668614,0.05048541780645986,0.0,0.7061951773744795,0.0,0.004354672061486785,0.0016138394436555207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14999,0.041446232264448934,0.030009594477901625,0.0,0.012085601020070785,0.0,0.0,0.0,0.0,0.0,0.6138798774080414,0.20578668296897887,0.0,0.0,0.013193492023156008,0.0,0.08359851983740234,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12871,0.0,0.0,0.0,0.2793272766758288,0.3605473197369488,0.0,0.0,0.09073164172377064,0.1489089034388635,0.018189787605846976,0.0,0.004389066006357562,0.0692540264431598,0.0020140471184089694,0.004250641875299276,0.0,0.0,0.0,0.0,0.022387289375515755
dataset-full/test/rec.autos/14026,0.04857138279377704,0.017672856406557694,0.0,0.039954921680348726,0.008868295479771818,0.0,0.026419856998873826,0.31005160098281015,0.10417220203832306,0.0073494542166616834,0.0,0.02823198189033621,0.08405748627690172,0.056974641164698976,0.012527593063153228,0.05168376427748425,0.14562279355834512,0.014788276236561112,0.04214440431168811,0.0009084886237072028
dataset-full/test/sci.space/17120,0.03974023932407024,0.0,0.010519244467416105,0.027511837203102813,0.022618128735978,0.021726120194530033,0.0,0.04111486811874132,0.035671821935620816,0.0,0.07050629307187316,0.0,0.02161273843458369,0.0,0.48142027121520375,0.001604076523244129,0.04693169586306578,0.04079796583199431,0.10415020914035418,0.03407448994022176
dataset-full/test/soc.religion.christian/17282,0.06016478775163988,0.0,0.01761138699429425,0.009304948735110594,0.012933581072856129,0.057949203988618,0.01182121145368956,0.12513014764038427,0.0071870198132287415,0.022947259708606848,0.0,0.032483708162318436,0.01425693622060584,0.006340264290862551,0.0,0.47705578255228576,0.029662243507233243,0.0,0.0,0.1151515181082659
dataset-full/test/sci.med/16393,0.05486310786764303,0.022766618174429144,0.0,0.005367500879500253,0.0,0.00702582850394563,0.0,0.021793310020186356,0.0,0.0,0.0,0.01876287193168288,0.02415100906986918,0.569761864543221,0.04124760243048209,0.12295532543863713,0.05647510162921971,0.03912868294686624,0.0,0.01570117656431741
dataset-full/test/comp.graphics/11858,0.0,0.31910776045221,0.0,0.035186092944187536,0.0,0.1379778494642152,0.19785270761071735,0.025045850476188063,0.023745473768455663,0.013847116212656508,0.020639129491814557,0.0,0.1002380466788813,0.06968315960536944,0.0,0.01841677867511588,0.0,0.03826003462018849,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12503,0.0,0.07926663916074976,0.023286888889270222,0.2066597672287608,0.10081132600862826,0.051042282062821236,0.0,0.1283403150959661,0.07863474705581439,0.03815591758653953,0.05380694660170102,0.0037740710282046642,0.06889010648338956,0.031915257452635154,0.06577710734433732,0.013659588899081377,0.04877607691824769,0.0,0.0021998790243199125,0.005003083159533007
dataset-full/test/rec.sport.hockey/15283,0.0,0.04047644371388026,0.009119670583398635,0.038791215264598965,0.04727826441116906,0.03525577871004737,0.0,0.006293024776315203,0.026988161563970506,0.0632815380288938,0.5200254427349352,0.0008333942035351523,0.014875585292901635,0.0550137586217119,0.037015789903161546,0.025867629861893143,0.0006377972048002024,0.051641429801300584,0.022163910866666508,0.004441164456820298
dataset-full/test/comp.graphics/11787,0.0296328361819834,0.24500342843173267,0.0911626367350448,0.0724279197457478,0.013852791510288197,0.11017450686836913,0.053425031050288105,0.013617449617732041,0.028090429179036577,0.06577529686975839,0.06553857036868192,0.042468930801618975,0.04801368492759392,0.023398691342025088,0.013217723335958888,0.06371717342347628,0.0,0.0,0.0,0.020482899610663734
dataset-full/test/comp.sys.ibm.pc.hardware/12557,0.0,0.0,0.011634258909696714,0.7348548000693504,0.09221956064361127,0.030105080688122624,0.04233379875298957,0.0657858868396405,0.0143857689551907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008680845141398318,0.0
dataset-full/test/alt.atheism/11351,0.6750901494121369,0.03783795382243619,0.0,0.0,0.0,0.0,0.0,0.0,0.009772723601205803,0.023178543126054312,0.029454306427923616,0.020634754723209293,0.0,0.0,0.013634836981371475,0.03461323518556051,0.04300970610205403,0.08827151873357574,0.024502271884472248,0.0
dataset-full/test/rec.autos/14159,0.0,0.02386759949389163,0.07221241261882827,0.024692361648280512,0.048197190438462455,0.09583532046180296,0.07505442102006359,0.26418347299042183,0.3053967939413446,0.020673514989501155,0.005830563596292625,0.003110649515801202,0.02122280413302505,0.0,0.0019326233493739274,0.0,0.0,0.0,0.03779027180291016,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12575,0.11074766877752514,0.0,0.011865514316372425,0.3232749200005206,0.06560799909661708,0.0,0.039421891374072156,0.10013568774288659,0.0314425236168212,0.004667600242645244,0.0,0.009199502339467484,0.0,0.0,0.003481873548033604,0.028943020644138374,0.07975849042742464,0.0831103477865026,0.06357399350929013,0.044768966577683006
dataset-full/test/sci.space/17067,0.0,0.04646541813687091,0.0,0.020387777932893696,0.03454829780314385,0.06857897601253007,0.0,0.08415697091109388,0.08728740428516954,0.07594892965746448,0.06643628866496913,0.07310928955170573,0.027834983713706116,0.05689959519983804,0.14965599355915285,0.025964344339482248,0.013693132552050243,0.04492818646538563,0.06083446551068269,0.06326994570386077
dataset-full/test/comp.graphics/11773,0.0,0.6212084677671815,0.0,0.0481398485784024,0.0035768808851595764,0.007993618506816295,0.05743157348400853,0.03934871354947456,0.030777081054850816,0.029128260847995517,0.008563375226358921,0.04234096606110306,0.02645297013290559,0.017604882258839903,0.002935991616290717,0.048616598729950854,0.0001807737228180902,0.0008942155887245991,0.0,0.014805781989119067
dataset-full/test/sci.crypt/15729,0.0,0.004712000448848023,0.0,0.029628094113963936,0.041494851746856014,0.006437731649740443,0.0,0.0,0.0,0.0,0.0,0.4668410459405658,0.08468882887285577,0.0,0.0,0.0,0.2806489729249793,0.0,0.0,0.08554847430219062
dataset-full/test/comp.os.ms-windows.misc/12334,0.00866493152948812,0.1994478175033637,0.4770921277413371,0.1523705062828326,0.0,0.05503629447836596,0.0,0.031243394089290173,0.03346136409263885,0.009220675312690139,0.024443991317767037,0.0,0.009018897652226377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946775080887447,0.715252539476133,0.023353849333143793,0.0,0.0,0.013868850400973645,0.0,0.05363638365017052,0.0,0.0,0.17442062633070468,0.0
dataset-full/test/rec.motorcycles/14516,0.02393501838169612,0.04299187844604019,0.013231652213367695,0.09353877588195207,0.032287282425533984,0.0,0.0,0.1946448607507497,0.15321456761764016,0.05909475453260314,0.0731903304767516,0.010008448691286148,0.14643202858735757,0.051155902024604065,0.06299665694628673,0.0,0.032431085195213,0.006181924736796616,0.0,0.004664833092121083
dataset-full/test/soc.religion.christian/17236,0.06279322906746122,0.03348244169224047,0.039605372349846214,0.059178953369285865,0.03188880201458409,0.0025967140948886564,0.05518864455068355,0.07528003866450095,0.07263258242541883,0.08958904168675587,0.01449614036484156,0.0,0.10170204764376226,0.06040172274488501,0.03776087343269979,0.2053430735952574,0.015410105267006353,0.031940083267557574,0.0012274775270924476,0.009482656241231827
dataset-full/test/talk.religion.misc/18721,0.1342102311494253,0.0,0.0,0.0,0.0,0.0,0.0,0.020323070273121652,0.0,0.0,0.0,0.006623573545640944,0.0,0.0,0.0,0.3903815867592341,0.013977028765299791,0.0,0.0,0.4344845095072783
dataset-full/test/comp.sys.mac.hardware/13108,0.0,0.021267157133657556,0.020890887289962568,0.28955293132193566,0.4721616671725691,0.0,0.0,0.0473853016021289,0.005996527737200228,0.0,0.0,0.019915821393708837,0.031550382472240665,0.0,0.03638240294721701,0.017016757528197517,0.006882017877283664,0.015401543065353488,0.0,0.015596602458544762
dataset-full/test/sci.med/16614,0.0,0.08481693647415828,0.0,0.023854233395565878,0.046467786486066434,0.05357561760131744,0.02353118358454878,0.04852388124530562,0.10752690942627864,0.087498923649692,0.03193508376505212,0.0,0.03800314978113603,0.20817931936961853,0.07658616417216857,0.07000811830493471,0.05006103284245128,0.038561734215097065,0.010869925686608724,0.0
dataset-full/test/misc.forsale/13661,0.0,0.07269877493485864,0.06288800568672467,0.03619572572764089,0.05165634307395629,0.0859545716371279,0.2882646430955178,0.016272131807390792,0.01458072227180181,0.0785597708545264,0.026050673917149055,0.0,0.15668732937755736,0.032348526451658345,0.056792833159641225,0.006474207248654985,0.0,0.014575740755793735,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12463,0.0,0.02607906528543427,0.010613444495148342,0.17054637624062113,0.2322717325507359,0.007367071324457733,0.04548985692350068,0.0,0.037417384907089894,0.0,0.007116294054041032,0.17944449485577812,0.19331967473532,0.0,0.0,0.0,0.009250698278788012,0.02079357217102185,0.06029033417806297,0.0
dataset-full/test/sci.med/16473,0.0,0.09055857464720442,0.00466560851045605,0.04265277886450778,0.024070586013227098,0.11108166444220595,0.07422127921150432,0.006813891961357075,0.016234744135985565,0.0,0.0,0.06805058402331057,0.10980892094568269,0.165957717982614,0.040027885219523704,0.08737184493878337,0.0,0.04879674525850052,0.052155259193961655,0.05753191465117531
dataset-full/test/sci.med/16510,0.02748542998634288,0.014361103639197022,0.005911569297826214,0.042889406214034274,0.07727145682058413,0.04869493739192421,0.0,0.09256394425937385,0.08835575639166195,0.030204174905872138,0.013555960026656655,0.0,0.08130415214708764,0.3587183430490154,0.028633466746448906,0.03803986430535044,0.02785705082903686,0.0008688711922365608,0.02328451279735087,0.0
dataset-full/test/talk.politics.mideast/18047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015759429668953894,0.0,0.027828708433589925,0.025914853901561674,0.12499536917616784,0.0,0.0,0.013931675386233246,0.10356160824739562,0.10837086575557983,0.4484672084480573,0.1187044170844903,0.012465863897970404
dataset-full/test/rec.sport.hockey/15513,0.005132471642794144,0.0,0.0,0.0,0.0,0.0,0.0,0.0101178643914963,0.050022188610491104,0.23564709004231277,0.44857004523482924,0.0,0.0,0.039973706092734373,0.04761018263088297,0.12560011749679909,0.0,0.02503703133248258,0.0,0.012289302525177329
dataset-full/test/comp.sys.mac.hardware/12864,0.07237849316342965,0.05518942610008358,0.05930611932754541,0.1210970239151202,0.12150462913836173,0.0,0.0,0.08037337982912506,0.01820333907177485,0.0802139352681996,0.05213734204594275,0.0,0.14284384165529174,0.04527441799447048,0.014831446217549182,0.0003867809221938916,0.05865642612530429,0.006822029632264025,0.0707813695933437,0.0
dataset-full/test/rec.motorcycles/14489,0.0,0.0,0.0,0.0013583682277014855,0.0013086870030482908,0.0,0.02313563230946184,0.21995218947990908,0.6621870052383165,0.02256605149376205,0.02473087632489781,0.0,0.0,0.0,0.0,0.020942612800087728,0.0,0.0,0.023818577122815238,0.0
dataset-full/test/talk.politics.mideast/18129,0.09843927630584628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010624394632336543,0.0,0.040561844098435766,0.0,0.0,0.05354273223452893,0.7517466297590516,0.04508512296980091,0.0
dataset-full/test/sci.electronics/16034,0.0,0.020860883971306754,0.03883329529535934,0.039726332956472585,0.11756668848826936,0.05924933347823144,0.0898561919148286,0.049521977817869815,0.020684727776428276,0.037174602176381674,0.012842812314174622,0.06447648782469816,0.2371951513253248,0.05211089671027857,0.07819720993455696,0.0184959506098682,0.013139872505531858,0.012927897014511188,0.0,0.03713968788590765
dataset-full/test/comp.graphics/11952,0.0,0.34047385472688024,0.0,0.028926786076393287,0.0,0.07043775980048116,0.1279945156254124,0.0,0.0,0.011935026365798377,0.0,0.08880277239136745,0.0021668070939768226,0.17138830043741937,0.09643774429234109,0.022367506067399876,0.0,0.026846231518321197,0.012222695604208803,0.0
dataset-full/test/sci.med/16479,0.049947107373174586,0.11739239912126744,0.032239611501492405,0.00989555579028453,0.0943593829583828,0.04373230601729464,0.0,0.037423821273999826,0.03389227817508503,0.048637681070998404,0.0,0.017771647116637628,0.09198115685116308,0.25853311627602044,0.08390014271869423,0.03403733563603664,0.008020714518847836,0.016310975710843553,0.0,0.021924767889776972
dataset-full/test/comp.sys.mac.hardware/12858,0.014315533388620912,0.007793385771715094,0.018384754804341343,0.15018188303792454,0.706548770408165,0.02875977567859132,0.0,0.0033328624871521773,0.0,0.0,0.0,0.020029362507162484,0.025593825824087507,0.0,0.0,0.0,0.0,0.0,0.0250598460922397,0.0
dataset-full/test/alt.atheism/11454,0.3735554197837575,0.017455866007358295,0.0,0.0,0.0,0.020489845536230646,0.0,0.02452109353659313,0.0,0.0,0.0,0.0,0.010620466887952658,0.3022096403456,0.0,0.21381439592413234,0.0087116009362007,0.0,0.0,0.028621671042174876
dataset-full/test/soc.religion.christian/17484,0.025303042613955516,0.028085047472433296,0.020878741666043196,0.00698256558132807,0.0,0.021099325060949168,0.0,0.03941083548973811,0.07542513336266114,0.07450255461622936,0.035288448763182254,0.0,0.0,0.08617500507356475,0.048257032563226505,0.3122565937859353,0.04056478215886385,0.059896467932799395,0.017826227302049004,0.10804819655704098
dataset-full/test/sci.space/17079,0.04385609546147452,0.03291671338231622,0.0,0.0,0.0,0.0,0.0,0.0009539963412423827,0.020353642588487892,0.020232504161782464,0.052931741004639814,0.04136443177920835,0.038769027785564576,0.20477830024566337,0.18457757358395446,0.1283746114983801,0.04182467768969968,0.0651962750390377,0.11708668109655383,0.006783728341994652
dataset-full/test/comp.os.ms-windows.misc/12175,0.027319015292751166,0.05800446261286208,0.7745287171581855,0.04832278572971159,0.0,0.0,0.0,0.0,0.0,0.0,0.051039059873292644,0.012123554081692623,0.0,0.0,0.0,0.0,0.0,0.0,0.028256540373053824,0.0004058648784504514
dataset-full/test/comp.sys.ibm.pc.hardware/12648,0.0,0.03771277101628694,0.04317050310133437,0.29502483329462065,0.0465010682626069,0.03792513193637565,0.14713863306860178,0.03787915675272754,0.040696448575299346,0.06260697295077942,0.02815755724091234,0.020190588177398546,0.05751574595948735,0.0481018561296806,0.0534089836871938,0.007384222580429968,0.0,0.0,0.036585527266264704,0.0
